time,x_boom,y_boom,theta1,theta2,xt2,fc1,fc2,fct2
0.196,4.0163942082482,1.10231006095285,0,0,0.609154830894926,66536.5966244382,144680.056880667,-155.378971842966
0.197,4.01699838356288,1.10231006095285,0,0,0.609759006209607,66546.3409591563,144716.026724668,-156.239204007645
0.198,4.0176022880615,1.10231006095285,0,0,0.610362910708219,66556.0809142134,144751.980418305,-157.099033204859
0.199,4.01820592025366,1.10231006095285,0,0,0.610966542900381,66565.8164666465,144787.917875315,-157.958458887843
0.2,4.01880927864969,1.10231006095285,0,0,0.611569901296413,66575.547593409,144823.839009257,-158.81748037151
0.201,4.01941236176061,1.10231006095285,0,0,0.612172984407336,66585.2742713746,144859.743733524,-159.676096838403
0.202,4.02001516809815,1.10231006095285,0,0,0.612775790744873,66594.996477351,144895.631961373,-160.534307358502
0.203,4.02061769617473,1.10231006095285,0,0,0.613378318821448,66604.7141880826,144931.503605931,-161.392110893773
0.204,4.02121994450347,1.10231006095285,0,0,0.613980567150196,66614.4273802602,144967.358580219,-162.249506311603
0.205,4.02182191159823,1.10231006095285,0,0,0.614582534244953,66624.1360305245,145003.196797157,-163.106492390145
0.206,4.02242359597355,1.10231006095285,0,0,0.61518421862027,66633.8401154736,145039.018169585,-163.963067829562
0.207,4.02302499614468,1.10231006095285,0,0,0.615785618791408,66643.5396116669,145074.822610269,-164.819231257191
0.208,4.02362611062762,1.10231006095285,0,0,0.61638673327434,66653.2344956287,145110.610031912,-165.674981233604
0.209,4.02422693793904,1.10231006095285,0,0,0.616987560585759,66662.9247438547,145146.380347166,-166.530316260687
0.21,4.02482747659635,1.10231006095285,0,0,0.617588099243076,66672.6103328141,145182.133468638,-167.385234786078
0.211,4.0254277251177,1.10231006095285,0,0,0.618188347764423,66682.2912389529,145217.869308899,-168.239735207056
0.212,4.02602768202193,1.10231006095285,0,0,0.618788304668658,66691.9674386977,145253.587780493,-169.093815876808
0.213,4.02662734582864,1.10231006095285,0,0,0.619387968475366,66701.6389084596,145289.288795942,-169.947475109077
0.214,4.02722671505814,1.10231006095285,0,0,0.619987337704863,66711.3056246338,145324.97226775,-170.800711178281
0.215,4.02782578823147,1.10231006095285,0,0,0.620586410878198,66720.9675636049,145360.638108412,-171.653522327107
0.216,4.02842456387043,1.10231006095285,0,0,0.621185186517157,66730.6247017468,145396.286230415,-172.5059067661
0.217,4.02902304049754,1.10231006095285,0,0,0.621783663144266,66740.2770154282,145431.916546253,-173.357862681735
0.218,4.02962121663607,1.10231006095285,0,0,0.622381839282792,66749.9244810099,145467.528968415,-174.20938823215
0.219,4.03021909081003,1.10231006095285,0,0,0.622979713456751,66759.5670748492,145503.123409401,-175.060481554465
0.22,4.03081666154418,1.10231006095285,0,0,0.623577284190904,66769.2047733009,145538.699781722,-175.911140764632
0.221,4.03141392736405,1.10231006095285,0,0,0.624174550010769,66778.8375527189,145574.257997903,-176.761363961341
0.222,4.03201088679589,1.10231006095285,0,0,0.624771509442617,66788.4653894562,145609.797970485,-177.611149224394
0.223,4.03260753836676,1.10231006095285,0,0,0.625368161013479,66798.0882598678,145645.319612031,-178.460494620481
0.224,4.03320388060442,1.10231006095285,0,0,0.625964503251148,66807.7061403115,145680.822835125,-179.309398202772
0.225,4.03379991203746,1.10231006095285,0,0,0.626560534684183,66817.319007147,145716.307552375,-180.157858010438
0.226,4.03439563119519,1.10231006095285,0,0,0.627156253841912,66826.9268367383,145751.773676416,-181.005872072135
0.227,4.03499103660771,1.10231006095285,0,0,0.627751659254437,66836.5296054545,145787.221119911,-181.853438406483
0.228,4.03558612680591,1.10231006095285,0,0,0.628346749452635,66846.1272896712,145822.649795556,-182.70055502423
0.229,4.03618090032144,1.10231006095285,0,0,0.628941522968161,66855.7198657692,145858.059616077,-183.547219926973
0.23,4.03677535568673,1.10231006095285,0,0,0.629535978333456,66865.3073101358,145893.450494232,-184.3934311081
0.231,4.03736949143502,1.10231006095285,0,0,0.630130114081745,66874.889599168,145928.82234282,-185.239186557846
0.232,4.03796330610032,1.10231006095285,0,0,0.630723928747045,66884.4667092684,145964.175074667,-186.084484256892
0.233,4.03855679821744,1.10231006095285,0,0,0.631317420864165,66894.0386168496,145999.508602645,-186.929322183162
0.234,4.03914996632199,1.10231006095285,0,0,0.63191058896871,66903.6052983323,146034.822839658,-187.773698308573
0.235,4.03974280895037,1.10231006095285,0,0,0.632503431597089,66913.1667301472,146070.117698655,-188.617610602252
0.236,4.04033532463979,1.10231006095285,0,0,0.633095947286511,66922.7228887349,146105.393092623,-189.461057029812
0.237,4.04092751192827,1.10231006095285,0,0,0.633688134574995,66932.2737505454,146140.648934589,-190.304035552411
0.238,4.04151936935465,1.10231006095285,0,0,0.63427999200137,66941.8192920395,146175.885137624,-191.146544129244
0.239,4.04211089545856,1.10231006095285,0,0,0.63487151810528,66951.3594896884,146211.101614841,-191.988580716692
0.24,4.04270208878046,1.10231006095285,0,0,0.635462711427187,66960.8943199745,146246.298279397,-192.830143269505
0.241,4.04329294786165,1.10231006095285,0,0,0.636053570508376,66970.4237593919,146281.475044494,-193.671229741051
0.242,4.04388347124423,1.10231006095285,0,0,0.636644093890953,66979.9477844457,146316.631823378,-194.511838082382
0.243,4.04447365747114,1.10231006095285,0,0,0.637234280117859,66989.466371653,146351.768529342,-195.351966244391
0.244,4.04506350508614,1.10231006095285,0,0,0.637824127732861,66998.9794975412,146386.88507572,-196.191612173787
0.245,4.04565301263384,1.10231006095285,0,0,0.638413635280567,67008.4871386529,146421.981375901,-197.030773821478
0.246,4.0462421786597,1.10231006095285,0,0,0.639002801306421,67017.9892715399,146457.057343314,-197.869449133056
0.247,4.04683100170999,1.10231006095285,0,0,0.639591624356711,67027.4858727686,146492.112891438,-198.707636056664
0.248,4.04741948033185,1.10231006095285,0,0,0.640180102978573,67036.9769189171,146527.147933802,-199.545332539161
0.249,4.04800761307327,1.10231006095285,0,0,0.640768235719992,67046.4623865772,146562.162383982,-200.382536528011
0.25,4.04859539848308,1.10231006095285,0,0,0.641356021129805,67055.9422523524,146597.156155602,-201.219245969497
0.251,4.04918283511099,1.10231006095285,0,0,0.64194345775771,67065.41649286,146632.129162336,-202.055458810597
0.252,4.04976992150754,1.10231006095285,0,0,0.642530544154262,67074.8850847297,146667.081317908,-202.891172997734
0.253,4.05035665622416,1.10231006095285,0,0,0.643117278870882,67084.3480046051,146702.01253609,-203.72638647809
0.254,4.05094303781314,1.10231006095285,0,0,0.643703660459859,67093.8052291434,146736.922730707,-204.561097199909
0.255,4.05152906482763,1.10231006095285,0,0,0.644289687474353,67103.2567350149,146771.811815633,-205.395303110781
0.256,4.05211473582168,1.10231006095285,0,0,0.6448753584684,67112.7024989034,146806.679704793,-206.229002159298
0.257,4.05270004935019,1.10231006095285,0,0,0.645460671996914,67122.1424975075,146841.526312166,-207.062192295624
0.258,4.05328500396897,1.10231006095285,0,0,0.64604562661569,67131.5767075389,146876.35155178,-207.894871469888
0.259,4.05386959823469,1.10231006095285,0,0,0.646630220881411,67141.0051057221,146911.155337713,-208.727037631164
0.26,4.05445383070492,1.10231006095285,0,0,0.647214453351646,67150.4276687975,146945.9375841,-209.558688732118
0.261,4.05503769993814,1.10231006095285,0,0,0.64779832258486,67159.8443735189,146980.698205124,-210.389822725132
0.262,4.05562120449369,1.10231006095285,0,0,0.648381827140412,67169.2551966537,147015.437115024,-211.220437562753
0.263,4.05620434293184,1.10231006095285,0,0,0.648964965578563,67178.6601149839,147050.15422809,-212.05053119885
0.264,4.05678711381375,1.10231006095285,0,0,0.649547736460475,67188.0591053064,147084.849458666,-212.880101589019
0.265,4.0573695157015,1.10231006095285,0,0,0.650130138348219,67197.4521444327,147119.522721152,-213.70914669028
0.266,4.05795154715805,1.10231006095285,0,0,0.650712169804776,67206.8392091869,147154.173929995,-214.537664457807
0.267,4.05853320674732,1.10231006095285,0,0,0.65129382939404,67216.2202764106,147188.802999704,-215.36565285172
0.268,4.0591144930341,1.10231006095285,0,0,0.651875115680824,67225.5953229572,147223.409844838,-216.193109829845
0.269,4.05969540458414,1.10231006095285,0,0,0.652456027230861,67234.9643256966,147257.99438001,-217.020033353172
0.27,4.06027593996409,1.10231006095285,0,0,0.65303656261081,67244.3272615127,147292.556519889,-217.846421382666
0.271,4.06085609774153,1.10231006095285,0,0,0.653616720388257,67253.6841073054,147327.096179202,-218.672271882506
0.272,4.061435876485,1.10231006095285,0,0,0.654196499131719,67263.034839987,147361.613272723,-219.497582813824
0.273,4.06201527476393,1.10231006095285,0,0,0.65477589741065,67272.3794364878,147396.10771529,-220.322352143901
0.274,4.06259429114872,1.10231006095285,0,0,0.655354913795443,67281.7178737515,147430.579421794,-221.146577838197
0.275,4.06317292421071,1.10231006095285,0,0,0.655933546857431,67291.0501287369,147465.028307179,-221.970257863979
0.276,4.06375117252217,1.10231006095285,0,0,0.656511795168896,67300.3761784189,147499.454286449,-222.793390190731
0.277,4.06432903465634,1.10231006095285,0,0,0.657089657303065,67309.6959997855,147533.85727466,-223.61597278622
0.278,4.0649065091874,1.10231006095285,0,0,0.657667131834123,67319.0095698435,147568.237186932,-224.43800362431
0.279,4.06548359469048,1.10231006095285,0,0,0.658244217337208,67328.3168656114,147602.593938433,-225.259480675331
0.28,4.06606028974169,1.10231006095285,0,0,0.658820912388418,67337.6178641265,147636.927444395,-226.080401915055
0.281,4.06663659291809,1.10231006095285,0,0,0.659397215564816,67346.9125424383,147671.237620102,-226.90076531663
0.282,4.06721250279771,1.10231006095285,0,0,0.659973125444431,67356.2008776145,147705.524380899,-227.720568857571
0.283,4.06778801795954,1.10231006095285,0,0,0.660548640606262,67365.4828467372,147739.787642188,-228.539810515291
0.284,4.06836313698356,1.10231006095285,0,0,0.661123759630283,67374.7584269044,147774.027319429,-229.358488269189
0.285,4.06893785845072,1.10231006095285,0,0,0.661698481097445,67384.0275952296,147808.243328138,-230.176600099252
0.286,4.06951218094296,1.10231006095285,0,0,0.662272803589679,67393.290328843,147842.435583894,-230.99414398821
0.287,4.07008610304318,1.10231006095285,0,0,0.662846725689903,67402.5466048897,147876.604002329,-231.811117918728
0.288,4.0706596233353,1.10231006095285,0,0,0.663420245982019,67411.7964005303,147910.748499137,-232.627519874598
0.289,4.0712327404042,1.10231006095285,0,0,0.663993363050924,67421.0396929426,147944.86899007,-233.443347842239
0.29,4.07180545283579,1.10231006095285,0,0,0.664566075482508,67430.2764593199,147978.965390941,-234.258599809158
0.291,4.07237775921694,1.10231006095285,0,0,0.665138381863661,67439.5066768717,148013.037617619,-235.073273764181
0.292,4.07294965813555,1.10231006095285,0,0,0.665710280782273,67448.7303228234,148047.085586036,-235.887367697367
0.293,4.07352114818052,1.10231006095285,0,0,0.66628177082724,67457.9473744165,148081.109212181,-236.700879599668
0.294,4.07409222794174,1.10231006095285,0,0,0.666852850588467,67467.1578089091,148115.108412106,-237.513807464534
0.295,4.07466289601015,1.10231006095285,0,0,0.667423518656872,67476.3616035749,148149.083101919,-238.326149285162
0.296,4.07523315097767,1.10231006095285,0,0,0.667993773624389,67485.5587357058,148183.033197794,-239.137903059205
0.297,4.07580299143725,1.10231006095285,0,0,0.668563614083968,67494.7491826076,148216.95861596,-239.949066782124
0.298,4.07637241598286,1.10231006095285,0,0,0.669133038629587,67503.9329216044,148250.859272711,-240.759638453418
0.299,4.07694142320952,1.10231006095285,0,0,0.669702045856246,67513.1099300368,148284.735084401,-241.569616073571
0.3,4.07751001171325,1.10231006095285,0,0,0.670270634359977,67522.2801852614,148318.585967446,-242.378997644386
0.301,4.07807818009112,1.10231006095285,0,0,0.670838802737844,67531.4436646505,148352.41183832,-243.187781167091
0.302,4.07864592694122,1.10231006095285,0,0,0.671406549587948,67540.6003455952,148386.212613562,-243.995964647613
0.303,4.07921325086271,1.10231006095285,0,0,0.67197387350943,67549.7502055021,148419.988209772,-244.803546091689
0.304,4.07978015045575,1.10231006095285,0,0,0.672540773102474,67558.8932217948,148453.738543613,-245.610523506644
0.305,4.08034662432159,1.10231006095285,0,0,0.673107246968313,67568.0293719137,148487.463531809,-246.416894901058
0.306,4.0809126710625,1.10231006095285,0,0,0.673673293709228,67577.1586333169,148521.163091147,-247.22265828633
0.307,4.08147828928183,1.10231006095285,0,0,0.674238911928555,67586.2809834782,148554.837138476,-248.027811673268
0.308,4.08204347758396,1.10231006095285,0,0,0.674804100230688,67595.3963998889,148588.485590709,-248.832353075064
0.309,4.08260823457436,1.10231006095285,0,0,0.67536885722108,67604.5048600583,148622.108364822,-249.636280507472
0.31,4.08317255885953,1.10231006095285,0,0,0.67593318150625,67613.6063415127,148655.705377856,-250.439591987797
0.311,4.08373644904706,1.10231006095285,0,0,0.676497071693784,67622.700821794,148689.276546911,-251.242285532175
0.312,4.08429990374561,1.10231006095285,0,0,0.677060526392338,67631.7882784636,148722.821789156,-252.044359161665
0.313,4.08486292156492,1.10231006095285,0,0,0.677623544211645,67640.8686890987,148756.341021821,-252.845810896772
0.314,4.08542550111579,1.10231006095285,0,0,0.678186123762514,67649.9420312937,148789.834162199,-253.646638759157
0.315,4.08598764101011,1.10231006095285,0,0,0.678748263656835,67659.0082826614,148823.30112765,-254.446840773194
0.316,4.08654933986086,1.10231006095285,0,0,0.679309962507584,67668.0674208315,148856.741835597,-255.246414964462
0.317,4.0871105962821,1.10231006095285,0,0,0.679871218928826,67677.1194234525,148890.156203531,-256.045359361129
0.318,4.08767140888899,1.10231006095285,0,0,0.680432031535715,67686.164268188,148923.544149,-256.843671990067
0.319,4.08823177629778,1.10231006095285,0,0,0.680992398944503,67695.201932722,148956.905589629,-257.641350883377
0.32,4.08879169712581,1.10231006095285,0,0,0.681552319772538,67704.2323947548,148990.240443098,-258.43839407235
0.321,4.08935116999155,1.10231006095285,0,0,0.682111792638272,67713.2556320045,149023.548627159,-259.234799590405
0.322,4.08991019351454,1.10231006095285,0,0,0.682670816161261,67722.2716222062,149056.830059623,-260.030565470989
0.323,4.09046876631545,1.10231006095285,0,0,0.68322938896217,67731.2803431153,149090.084658377,-260.825689752848
0.324,4.09102688701605,1.10231006095285,0,0,0.683787509662775,67740.2817725032,149123.312341366,-261.620170473257
0.325,4.09158455423925,1.10231006095285,0,0,0.684345176885971,67749.2758881596,149156.513026603,-262.414005671644
0.326,4.09214176660904,1.10231006095285,0,0,0.684902389255768,67758.2626678923,149189.68663217,-263.207193389358
0.327,4.09269852275058,1.10231006095285,0,0,0.6854591453973,67767.242089527,149222.833076212,-263.999731668681
0.328,4.0932548212901,1.10231006095285,0,0,0.686015443936826,67776.2141309088,149255.952276948,-264.791618555485
0.329,4.09381066085501,1.10231006095285,0,0,0.686571283501736,67785.1787698997,149289.044152656,-265.582852095345
0.33,4.09436604007383,1.10231006095285,0,0,0.68712666272055,67794.1359843806,149322.108621687,-266.373430336156
0.331,4.0949209575762,1.10231006095285,0,0,0.687681580222926,67803.0857522495,149355.145602456,-267.163351326184
0.332,4.09547541199294,1.10231006095285,0,0,0.68823603463966,67812.0280514246,149388.15501345,-267.952613117411
0.333,4.09602940195597,1.10231006095285,0,0,0.68879002460269,67820.9628598414,149421.136773218,-268.741213762047
0.334,4.09658292609838,1.10231006095285,0,0,0.689343548745101,67829.8901554549,149454.090800386,-269.529151315226
0.335,4.0971359830544,1.10231006095285,0,0,0.689896605701128,67838.8099162362,149487.017013637,-270.31642383067
0.336,4.09768857145943,1.10231006095285,0,0,0.690449194106158,67847.7221201783,149519.915331733,-271.103029368136
0.337,4.09824068995001,1.10231006095285,0,0,0.691001312596733,67856.6267452907,149552.7856735,-271.888965985741
0.338,4.09879233716383,1.10231006095285,0,0,0.691552959810556,67865.5237696017,149585.627957833,-272.67423174396
0.339,4.09934351173977,1.10231006095285,0,0,0.692104134386492,67874.4131711594,149618.442103698,-273.458824706047
